0.00003662605504999701,6.757235349149719e-6,2.0765040018960554e-6,9.420662955680981e-8,5.2150223818911634e-8,2.9287300572449744e-9
0.0002230037083287472,0.0003710630425864169,0.00014622113678084659,9.036404719984012e-6,6.667116859698327e-6,4.0795117916980315e-7
0.00015248680373514196,0.0005838837502778134,0.02071836979819524,0.004117972147930154,0.0001567204850733195,0.00016168494156809912
